Chromosome,Fitness,Overlap
"('smartsource.com', 'redintelligence.net', 'couponaholic.net', 'futurezone.at', 'mysavings.com')",48907582.8799,6669.60341478
"('futurezone.at', 'smartsource.com', 'mysavings.com', 'couponaholic.net', 'redintelligence.net')",48907582.8799,6669.60341478
"('futurezone.at', 'smartsource.com', 'mysavings.com', 'couponaholic.net', 'redintelligence.net')",48907582.8799,6669.60341478
"('couponaholic.net', 'mysavings.com', 'smartsource.com', 'redintelligence.net', 'futurezone.at')",48907582.8799,6669.60341478
"('smartsource.com', 'redintelligence.net', 'futurezone.at', 'couponaholic.net', 'mysavings.com')",48907582.8799,6669.60341478
"('smartsource.com', 'mysavings.com', 'couponaholic.net', 'redintelligence.net', 'futurezone.at')",48907582.8799,6669.60341478
"('smartsource.com', 'redintelligence.net', 'futurezone.at', 'couponaholic.net', 'mysavings.com')",48907582.8799,6669.60341478
"('smartsource.com', 'futurezone.at', 'redintelligence.net', 'couponaholic.net', 'mysavings.com')",48907582.8799,6669.60341478
"('smartsource.com', 'futurezone.at', 'redintelligence.net', 'couponaholic.net', 'mysavings.com')",48907582.8799,6669.60341478
"('mysavings.com', 'couponaholic.net', 'smartsource.com', 'futurezone.at', 'redintelligence.net')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'redintelligence.net', 'couponaholic.net', 'futurezone.at')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'redintelligence.net', 'couponaholic.net', 'futurezone.at')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'redintelligence.net', 'couponaholic.net', 'futurezone.at')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'redintelligence.net', 'couponaholic.net', 'futurezone.at')",48907582.8799,6669.60341478
"('redintelligence.net', 'smartsource.com', 'futurezone.at', 'mysavings.com', 'couponaholic.net')",48907582.8799,6669.60341478
"('redintelligence.net', 'smartsource.com', 'couponaholic.net', 'futurezone.at', 'mysavings.com')",48907582.8799,6669.60341478
"('redintelligence.net', 'smartsource.com', 'couponaholic.net', 'futurezone.at', 'mysavings.com')",48907582.8799,6669.60341478
"('redintelligence.net', 'smartsource.com', 'couponaholic.net', 'futurezone.at', 'mysavings.com')",48907582.8799,6669.60341478
"('redintelligence.net', 'smartsource.com', 'couponaholic.net', 'futurezone.at', 'mysavings.com')",48907582.8799,6669.60341478
"('smartsource.com', 'redintelligence.net', 'futurezone.at', 'mysavings.com', 'couponaholic.net')",48907582.8799,6669.60341478
"('futurezone.at', 'couponaholic.net', 'smartsource.com', 'redintelligence.net', 'mysavings.com')",48907582.8799,6669.60341478
"('mysavings.com', 'redintelligence.net', 'smartsource.com', 'couponaholic.net', 'futurezone.at')",48907582.8799,6669.60341478
"('mysavings.com', 'redintelligence.net', 'smartsource.com', 'couponaholic.net', 'futurezone.at')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'futurezone.at', 'couponaholic.net', 'redintelligence.net')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'futurezone.at', 'couponaholic.net', 'redintelligence.net')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'futurezone.at', 'couponaholic.net', 'redintelligence.net')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'futurezone.at', 'couponaholic.net', 'redintelligence.net')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'futurezone.at', 'couponaholic.net', 'redintelligence.net')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'futurezone.at', 'couponaholic.net', 'redintelligence.net')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'futurezone.at', 'couponaholic.net', 'redintelligence.net')",48907582.8799,6669.60341478
"('smartsource.com', 'futurezone.at', 'couponaholic.net', 'mysavings.com', 'redintelligence.net')",48907582.8799,6669.60341478
"('futurezone.at', 'smartsource.com', 'mysavings.com', 'couponaholic.net', 'redintelligence.net')",48907582.8799,6669.60341478
"('futurezone.at', 'smartsource.com', 'mysavings.com', 'couponaholic.net', 'redintelligence.net')",48907582.8799,6669.60341478
"('redintelligence.net', 'smartsource.com', 'couponaholic.net', 'futurezone.at', 'mysavings.com')",48907582.8799,6669.60341478
"('futurezone.at', 'smartsource.com', 'couponaholic.net', 'redintelligence.net', 'mysavings.com')",48907582.8799,6669.60341478
"('futurezone.at', 'smartsource.com', 'couponaholic.net', 'redintelligence.net', 'mysavings.com')",48907582.8799,6669.60341478
"('mysavings.com', 'couponaholic.net', 'futurezone.at', 'redintelligence.net', 'smartsource.com')",48907582.8799,6669.60341478
"('smartsource.com', 'redintelligence.net', 'couponaholic.net', 'mysavings.com', 'futurezone.at')",48907582.8799,6669.60341478
"('couponaholic.net', 'futurezone.at', 'smartsource.com', 'mysavings.com', 'redintelligence.net')",48907582.8799,6669.60341478
"('couponaholic.net', 'futurezone.at', 'smartsource.com', 'mysavings.com', 'redintelligence.net')",48907582.8799,6669.60341478
"('couponaholic.net', 'smartsource.com', 'mysavings.com', 'futurezone.at', 'redintelligence.net')",48907582.8799,6669.60341478
"('couponaholic.net', 'mysavings.com', 'futurezone.at', 'smartsource.com', 'redintelligence.net')",48907582.8799,6669.60341478
"('smartsource.com', 'mysavings.com', 'redintelligence.net', 'futurezone.at', 'couponaholic.net')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'couponaholic.net', 'redintelligence.net', 'futurezone.at')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'couponaholic.net', 'redintelligence.net', 'futurezone.at')",48907582.8799,6669.60341478
"('mysavings.com', 'couponaholic.net', 'smartsource.com', 'redintelligence.net', 'futurezone.at')",48907582.8799,6669.60341478
"('redintelligence.net', 'couponaholic.net', 'futurezone.at', 'smartsource.com', 'mysavings.com')",48907582.8799,6669.60341478
"('couponaholic.net', 'mysavings.com', 'futurezone.at', 'redintelligence.net', 'smartsource.com')",48907582.8799,6669.60341478
"('couponaholic.net', 'mysavings.com', 'futurezone.at', 'redintelligence.net', 'smartsource.com')",48907582.8799,6669.60341478
"('mysavings.com', 'couponaholic.net', 'futurezone.at', 'smartsource.com', 'redintelligence.net')",48907582.8799,6669.60341478
"('mysavings.com', 'couponaholic.net', 'futurezone.at', 'smartsource.com', 'redintelligence.net')",48907582.8799,6669.60341478
"('mysavings.com', 'couponaholic.net', 'futurezone.at', 'smartsource.com', 'redintelligence.net')",48907582.8799,6669.60341478
"('mysavings.com', 'couponaholic.net', 'futurezone.at', 'smartsource.com', 'redintelligence.net')",48907582.8799,6669.60341478
"('redintelligence.net', 'couponaholic.net', 'futurezone.at', 'smartsource.com', 'mysavings.com')",48907582.8799,6669.60341478
"('couponaholic.net', 'mysavings.com', 'futurezone.at', 'smartsource.com', 'redintelligence.net')",48907582.8799,6669.60341478
"('couponaholic.net', 'mysavings.com', 'futurezone.at', 'smartsource.com', 'redintelligence.net')",48907582.8799,6669.60341478
"('redintelligence.net', 'smartsource.com', 'futurezone.at', 'mysavings.com', 'couponaholic.net')",48907582.8799,6669.60341478
"('redintelligence.net', 'couponaholic.net', 'smartsource.com', 'mysavings.com', 'futurezone.at')",48907582.8799,6669.60341478
"('redintelligence.net', 'couponaholic.net', 'smartsource.com', 'mysavings.com', 'futurezone.at')",48907582.8799,6669.60341478
"('redintelligence.net', 'couponaholic.net', 'smartsource.com', 'mysavings.com', 'futurezone.at')",48907582.8799,6669.60341478
"('redintelligence.net', 'couponaholic.net', 'smartsource.com', 'mysavings.com', 'futurezone.at')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'couponaholic.net', 'redintelligence.net', 'futurezone.at')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'couponaholic.net', 'redintelligence.net', 'futurezone.at')",48907582.8799,6669.60341478
"('redintelligence.net', 'smartsource.com', 'couponaholic.net', 'futurezone.at', 'mysavings.com')",48907582.8799,6669.60341478
"('futurezone.at', 'redintelligence.net', 'smartsource.com', 'couponaholic.net', 'mysavings.com')",48907582.8799,6669.60341478
"('couponaholic.net', 'smartsource.com', 'mysavings.com', 'redintelligence.net', 'futurezone.at')",48907582.8799,6669.60341478
"('couponaholic.net', 'smartsource.com', 'mysavings.com', 'redintelligence.net', 'futurezone.at')",48907582.8799,6669.60341478
"('couponaholic.net', 'redintelligence.net', 'smartsource.com', 'futurezone.at', 'mysavings.com')",48907582.8799,6669.60341478
"('couponaholic.net', 'mysavings.com', 'smartsource.com', 'redintelligence.net', 'futurezone.at')",48907582.8799,6669.60341478
"('couponaholic.net', 'mysavings.com', 'smartsource.com', 'redintelligence.net', 'futurezone.at')",48907582.8799,6669.60341478
"('couponaholic.net', 'mysavings.com', 'smartsource.com', 'redintelligence.net', 'futurezone.at')",48907582.8799,6669.60341478
"('couponaholic.net', 'mysavings.com', 'smartsource.com', 'redintelligence.net', 'futurezone.at')",48907582.8799,6669.60341478
"('couponaholic.net', 'mysavings.com', 'smartsource.com', 'redintelligence.net', 'futurezone.at')",48907582.8799,6669.60341478
"('smartsource.com', 'futurezone.at', 'redintelligence.net', 'couponaholic.net', 'mysavings.com')",48907582.8799,6669.60341478
"('smartsource.com', 'futurezone.at', 'redintelligence.net', 'couponaholic.net', 'mysavings.com')",48907582.8799,6669.60341478
"('smartsource.com', 'couponaholic.net', 'mysavings.com', 'futurezone.at', 'redintelligence.net')",48907582.8799,6669.60341478
"('couponaholic.net', 'smartsource.com', 'futurezone.at', 'mysavings.com', 'redintelligence.net')",48907582.8799,6669.60341478
"('redintelligence.net', 'smartsource.com', 'couponaholic.net', 'mysavings.com', 'futurezone.at')",48907582.8799,6669.60341478
"('redintelligence.net', 'smartsource.com', 'futurezone.at', 'couponaholic.net', 'mysavings.com')",48907582.8799,6669.60341478
"('couponaholic.net', 'futurezone.at', 'smartsource.com', 'redintelligence.net', 'mysavings.com')",48907582.8799,6669.60341478
"('futurezone.at', 'redintelligence.net', 'smartsource.com', 'couponaholic.net', 'mysavings.com')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'redintelligence.net', 'futurezone.at', 'couponaholic.net')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'redintelligence.net', 'futurezone.at', 'couponaholic.net')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'redintelligence.net', 'futurezone.at', 'couponaholic.net')",48907582.8799,6669.60341478
"('couponaholic.net', 'futurezone.at', 'smartsource.com', 'mysavings.com', 'redintelligence.net')",48907582.8799,6669.60341478
"('couponaholic.net', 'futurezone.at', 'smartsource.com', 'mysavings.com', 'redintelligence.net')",48907582.8799,6669.60341478
"('couponaholic.net', 'redintelligence.net', 'futurezone.at', 'smartsource.com', 'mysavings.com')",48907582.8799,6669.60341478
"('couponaholic.net', 'redintelligence.net', 'futurezone.at', 'smartsource.com', 'mysavings.com')",48907582.8799,6669.60341478
"('couponaholic.net', 'redintelligence.net', 'futurezone.at', 'smartsource.com', 'mysavings.com')",48907582.8799,6669.60341478
"('couponaholic.net', 'redintelligence.net', 'futurezone.at', 'smartsource.com', 'mysavings.com')",48907582.8799,6669.60341478
"('couponaholic.net', 'redintelligence.net', 'futurezone.at', 'smartsource.com', 'mysavings.com')",48907582.8799,6669.60341478
"('smartsource.com', 'redintelligence.net', 'futurezone.at', 'couponaholic.net', 'mysavings.com')",48907582.8799,6669.60341478
"('smartsource.com', 'redintelligence.net', 'futurezone.at', 'couponaholic.net', 'mysavings.com')",48907582.8799,6669.60341478
"('smartsource.com', 'couponaholic.net', 'futurezone.at', 'redintelligence.net', 'mysavings.com')",48907582.8799,6669.60341478
"('mysavings.com', 'couponaholic.net', 'smartsource.com', 'futurezone.at', 'redintelligence.net')",48907582.8799,6669.60341478
"('mysavings.com', 'couponaholic.net', 'smartsource.com', 'futurezone.at', 'redintelligence.net')",48907582.8799,6669.60341478
"('mysavings.com', 'couponaholic.net', 'smartsource.com', 'futurezone.at', 'redintelligence.net')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'couponaholic.net', 'futurezone.at', 'redintelligence.net')",48907582.8799,6669.60341478
"('smartsource.com', 'mysavings.com', 'futurezone.at', 'couponaholic.net', 'redintelligence.net')",48907582.8799,6669.60341478
"('smartsource.com', 'mysavings.com', 'futurezone.at', 'couponaholic.net', 'redintelligence.net')",48907582.8799,6669.60341478
"('couponaholic.net', 'smartsource.com', 'mysavings.com', 'futurezone.at', 'redintelligence.net')",48907582.8799,6669.60341478
"('couponaholic.net', 'smartsource.com', 'mysavings.com', 'futurezone.at', 'redintelligence.net')",48907582.8799,6669.60341478
"('futurezone.at', 'couponaholic.net', 'smartsource.com', 'redintelligence.net', 'mysavings.com')",48907582.8799,6669.60341478
"('futurezone.at', 'couponaholic.net', 'smartsource.com', 'redintelligence.net', 'mysavings.com')",48907582.8799,6669.60341478
"('redintelligence.net', 'smartsource.com', 'mysavings.com', 'futurezone.at', 'couponaholic.net')",48907582.8799,6669.60341478
"('redintelligence.net', 'smartsource.com', 'mysavings.com', 'futurezone.at', 'couponaholic.net')",48907582.8799,6669.60341478
"('redintelligence.net', 'smartsource.com', 'mysavings.com', 'futurezone.at', 'couponaholic.net')",48907582.8799,6669.60341478
"('mysavings.com', 'couponaholic.net', 'futurezone.at', 'redintelligence.net', 'smartsource.com')",48907582.8799,6669.60341478
"('couponaholic.net', 'mysavings.com', 'redintelligence.net', 'futurezone.at', 'smartsource.com')",48907582.8799,6669.60341478
"('couponaholic.net', 'mysavings.com', 'futurezone.at', 'smartsource.com', 'redintelligence.net')",48907582.8799,6669.60341478
"('smartsource.com', 'redintelligence.net', 'futurezone.at', 'couponaholic.net', 'mysavings.com')",48907582.8799,6669.60341478
"('smartsource.com', 'redintelligence.net', 'futurezone.at', 'couponaholic.net', 'mysavings.com')",48907582.8799,6669.60341478
"('smartsource.com', 'mysavings.com', 'futurezone.at', 'couponaholic.net', 'redintelligence.net')",48907582.8799,6669.60341478
"('smartsource.com', 'mysavings.com', 'futurezone.at', 'couponaholic.net', 'redintelligence.net')",48907582.8799,6669.60341478
"('smartsource.com', 'mysavings.com', 'futurezone.at', 'couponaholic.net', 'redintelligence.net')",48907582.8799,6669.60341478
"('couponaholic.net', 'redintelligence.net', 'smartsource.com', 'mysavings.com', 'futurezone.at')",48907582.8799,6669.60341478
"('couponaholic.net', 'redintelligence.net', 'smartsource.com', 'mysavings.com', 'futurezone.at')",48907582.8799,6669.60341478
"('couponaholic.net', 'redintelligence.net', 'smartsource.com', 'mysavings.com', 'futurezone.at')",48907582.8799,6669.60341478
"('couponaholic.net', 'redintelligence.net', 'smartsource.com', 'mysavings.com', 'futurezone.at')",48907582.8799,6669.60341478
"('smartsource.com', 'redintelligence.net', 'mysavings.com', 'couponaholic.net', 'futurezone.at')",48907582.8799,6669.60341478
"('smartsource.com', 'redintelligence.net', 'mysavings.com', 'couponaholic.net', 'futurezone.at')",48907582.8799,6669.60341478
"('smartsource.com', 'redintelligence.net', 'mysavings.com', 'couponaholic.net', 'futurezone.at')",48907582.8799,6669.60341478
"('redintelligence.net', 'smartsource.com', 'couponaholic.net', 'mysavings.com', 'futurezone.at')",48907582.8799,6669.60341478
"('redintelligence.net', 'smartsource.com', 'couponaholic.net', 'mysavings.com', 'futurezone.at')",48907582.8799,6669.60341478
"('redintelligence.net', 'smartsource.com', 'couponaholic.net', 'mysavings.com', 'futurezone.at')",48907582.8799,6669.60341478
"('redintelligence.net', 'smartsource.com', 'couponaholic.net', 'futurezone.at', 'mysavings.com')",48907582.8799,6669.60341478
"('smartsource.com', 'couponaholic.net', 'mysavings.com', 'futurezone.at', 'redintelligence.net')",48907582.8799,6669.60341478
"('smartsource.com', 'futurezone.at', 'couponaholic.net', 'mysavings.com', 'redintelligence.net')",48907582.8799,6669.60341478
"('smartsource.com', 'couponaholic.net', 'futurezone.at', 'redintelligence.net', 'mysavings.com')",48907582.8799,6669.60341478
"('mysavings.com', 'smartsource.com', 'redintelligence.net', 'couponaholic.net', 'futurezone.at')",48907582.8799,6669.60341478
